37.1535 19888.2 499.127 -441.224 -15.6543 318.554 13.1999 0.168336 -0.344896 -0.0101436 0.227626 0.00631825 2.53383e-06 -0.00026767 -6.16186e-06 0.000164013
37.5837 19879 504.616 -448.939 -16.167 322.237 13.1932 0.170243 -0.350523 -0.0104796 0.230353 0.00631595 2.65231e-06 -0.000271779 -6.3783e-06 0.000166037
38.0189 19869.7 510.165 -456.767 -16.693 325.776 13.1865 0.172172 -0.356231 -0.0108244 0.23298 0.00631362 2.77378e-06 -0.000275944 -6.60052e-06 0.000167992
38.4592 19860.1 515.776 -464.71 -17.2326 329.166 13.1796 0.174123 -0.362019 -0.0111781 0.235505 0.00631124 2.89827e-06 -0.000280165 -6.82856e-06 0.000169876
38.9045 19850.3 521.45 -472.767 -17.7859 332.405 13.1726 0.176097 -0.367888 -0.0115409 0.237925 0.00630882 3.02585e-06 -0.000284444 -7.06249e-06 0.000171687
39.355 19840.2 527.186 -480.939 -18.3531 335.49 13.1654 0.178094 -0.373839 -0.0119127 0.240239 0.00630634 3.15659e-06 -0.000288782 -7.30235e-06 0.000173424
39.8107 19829.9 532.984 -489.228 -18.9344 338.421 13.158 0.180114 -0.379872 -0.0122938 0.242447 0.00630381 3.29056e-06 -0.000293179 -7.54819e-06 0.000175086
40.2717 19819.4 538.846 -497.633 -19.5299 341.199 13.1505 0.182157 -0.38599 -0.0126842 0.244547 0.00630122 3.42781e-06 -0.000297636 -7.80006e-06 0.000176673
40.738 19808.5 544.772 -506.154 -20.1399 343.823 13.1428 0.184224 -0.392192 -0.013084 0.246541 0.00629857 3.56842e-06 -0.000302154 -8.058e-06 0.000178185
41.2098 19797.3 550.762 -514.794 -20.7644 346.296 13.1348 0.186314 -0.398479 -0.0134934 0.248429 0.00629585 3.71247e-06 -0.000306734 -8.32206e-06 0.000179623
41.6869 19785.8 556.816 -523.55 -21.4037 348.623 13.1267 0.188428 -0.404851 -0.0139123 0.250215 0.00629306 3.86003e-06 -0.000311376 -8.59229e-06 0.000180989
42.1697 19774 562.934 -532.425 -22.058 350.807 13.1183 0.190566 -0.41131 -0.0143411 0.251901 0.0062902 4.01118e-06 -0.000316081 -8.86871e-06 0.000182283
42.658 19761.8 569.118 -541.419 -22.7274 352.856 13.1097 0.192727 -0.417856 -0.0147796 0.253492 0.00628726 4.16601e-06 -0.00032085 -9.15138e-06 0.00018351
43.1519 19749.3 575.366 -550.531 -23.4122 354.776 13.1009 0.194913 -0.424489 -0.0152281 0.254991 0.00628425 4.32461e-06 -0.000325683 -9.44033e-06 0.000184673
43.6516 19736.4 581.68 -559.762 -24.1126 356.576 13.0918 0.197123 -0.43121 -0.0156867 0.256406 0.00628116 4.48707e-06 -0.000330582 -9.73561e-06 0.000185775
44.157 19723.1 588.06 -569.113 -24.8288 358.266 13.0825 0.199358 -0.43802 -0.0161555 0.257743 0.00627799 4.65348e-06 -0.000335545 -1.00373e-05 0.000186821
44.6684 19709.4 594.506 -578.584 -25.561 359.859 13.0729 0.201617 -0.444919 -0.0166346 0.259009 0.00627474 4.82395e-06 -0.000340575 -1.03453e-05 0.000187816
45.1856 19695.4 601.018 -588.175 -26.3094 361.366 13.0631 0.203901 -0.451908 -0.0171241 0.260214 0.00627141 4.99858e-06 -0.000345671 -1.06599e-05 0.000188767
45.7088 19680.9 607.597 -597.887 -27.0744 362.801 13.053 0.206209 -0.458987 -0.0176242 0.261366 0.00626799 5.17748e-06 -0.000350835 -1.09809e-05 0.00018968
46.2381 19666.1 614.242 -607.72 -27.8562 364.181 13.0426 0.208543 -0.466157 -0.018135 0.262478 0.00626449 5.36077e-06 -0.000356066 -1.13086e-05 0.000190562
46.7735 19650.9 620.954 -617.675 -28.6552 365.52 13.0321 0.210902 -0.473419 -0.0186568 0.263558 0.00626091 5.54857e-06 -0.000361365 -1.16429e-05 0.000191422
47.3151 19635.3 627.734 -627.754 -29.4716 366.837 13.0212 0.213286 -0.480772 -0.0191896 0.264621 0.00625725 5.741e-06 -0.000366732 -1.19839e-05 0.000192267
47.863 19619.3 634.58 -637.957 -30.3058 368.15 13.0102 0.215696 -0.488219 -0.0197336 0.265677 0.00625351 5.9382e-06 -0.000372169 -1.23318e-05 0.000193105
48.4172 19603 641.495 -648.284 -31.1582 369.478 12.9988 0.218132 -0.495759 -0.0202892 0.266741 0.00624969 6.1403e-06 -0.000377675 -1.26865e-05 0.000193948
48.9779 19586.4 648.478 -658.739 -32.0293 370.84 12.9873 0.220594 -0.503394 -0.0208564 0.267825 0.0062458 6.34745e-06 -0.000383252 -1.30482e-05 0.000194803
49.545 19569.4 655.529 -669.322 -32.9194 372.256 12.9756 0.223081 -0.511125 -0.0214355 0.268944 0.00624184 6.55979e-06 -0.000388899 -1.3417e-05 0.000195681
50.1187 19552.2 662.648 -680.036 -33.8291 373.746 12.9636 0.225596 -0.518953 -0.0220269 0.270112 0.00623782 6.77748e-06 -0.000394617 -1.37931e-05 0.000196592
50.6991 19534.6 669.837 -690.883 -34.7589 375.331 12.9515 0.228136 -0.52688 -0.0226307 0.271343 0.00623373 7.00068e-06 -0.000400408 -1.41766e-05 0.000197545
51.2861 19516.8 677.096 -701.865 -35.7093 377.03 12.9392 0.230704 -0.534906 -0.0232473 0.272651 0.00622958 7.22957e-06 -0.000406272 -1.45676e-05 0.000198551
51.88 19498.8 684.424 -712.987 -36.6811 378.864 12.9267 0.233299 -0.543034 -0.023877 0.274049 0.00622538 7.46431e-06 -0.000412209 -1.49663e-05 0.000199619
52.4807 19480.5 691.823 -724.25 -37.6747 380.849 12.9141 0.235921 -0.551266 -0.0245202 0.275552 0.00622114 7.70509e-06 -0.000418222 -1.53728e-05 0.000200759
53.0884 19462.1 699.293 -735.659 -38.691 383.005 12.9013 0.238571 -0.559604 -0.0251772 0.27717 0.00621685 7.95209e-06 -0.000424311 -1.57875e-05 0.000201979
53.7032 19443.4 706.835 -747.219 -39.7307 385.348 12.8885 0.241248 -0.56805 -0.0258486 0.278917 0.00621252 8.2055e-06 -0.000430477 -1.62105e-05 0.000203289
54.325 19424.7 714.449 -758.933 -40.7945 387.892 12.8755 0.243955 -0.576607 -0.0265346 0.280803 0.00620816 8.46553e-06 -0.000436722 -1.66421e-05 0.000204696
54.9541 19405.9 722.136 -770.808 -41.8834 390.65 12.8625 0.24669 -0.585279 -0.0272358 0.282836 0.00620377 8.73239e-06 -0.000443047 -1.70825e-05 0.000206206
55.5904 19386.9 729.897 -782.85 -42.9983 393.632 12.8494 0.249454 -0.594067 -0.0279528 0.285026 0.00619936 9.00627e-06 -0.000449456 -1.7532e-05 0.000207826
56.2341 19368 737.732 -795.063 -44.14 396.848 12.8362 0.252248 -0.602977 -0.0286859 0.287378 0.00619494 9.28741e-06 -0.000455948 -1.79909e-05 0.00020956
56.8853 19348.9 745.643 -807.456 -45.3097 400.303 12.8231 0.255072 -0.612012 -0.0294359 0.289897 0.0061905 9.57602e-06 -0.000462527 -1.84595e-05 0.000211412
57.544 19329.9 753.63 -820.034 -46.5082 404 12.8099 0.257926 -0.621176 -0.0302032 0.292585 0.00618606 9.87233e-06 -0.000469195 -1.89383e-05 0.000213384
58.2103 19310.9 761.695 -832.806 -47.7368 407.94 12.7967 0.260812 -0.630474 -0.0309885 0.295444 0.00618161 1.01766e-05 -0.000475955 -1.94274e-05 0.000215477
58.8844 19291.9 769.837 -845.779 -48.9966 412.118 12.7835 0.263729 -0.639909 -0.0317925 0.298471 0.00617716 1.0489e-05 -0.000482809 -1.99274e-05 0.000217691
59.5662 19273 778.059 -858.962 -50.2886 416.528 12.7703 0.266678 -0.649488 -0.0326158 0.301664 0.00617272 1.08098e-05 -0.00048976 -2.04386e-05 0.000220022
60.256 19254.1 786.362 -872.362 -51.6143 421.162 12.7572 0.269659 -0.659215 -0.0334592 0.305015 0.00616828 1.11393e-05 -0.000496812 -2.09614e-05 0.000222467
60.9537 19235.2 794.746 -885.989 -52.9747 426.006 12.744 0.272674 -0.669096 -0.0343233 0.308517 0.00616384 1.14777e-05 -0.000503967 -2.14963e-05 0.000225022
61.6595 19216.4 803.213 -899.85 -54.3712 431.044 12.7309 0.275722 -0.679136 -0.0352089 0.31216 0.00615941 1.18252e-05 -0.000511229 -2.20437e-05 0.000227678
62.3735 19197.6 811.763 -913.955 -55.8051 436.258 12.7178 0.278804 -0.689339 -0.0361168 0.31593 0.00615498 1.21821e-05 -0.000518602 -2.2604e-05 0.000230427
63.0957 19178.9 820.398 -928.313 -57.2777 441.626 12.7047 0.281921 -0.699713 -0.0370477 0.319814 0.00615055 1.25487e-05 -0.000526089 -2.31778e-05 0.00023326
63.8263 19160.2 829.119 -942.931 -58.7903 447.125 12.6916 0.285073 -0.710262 -0.0380025 0.323795 0.00614612 1.29252e-05 -0.000533693 -2.37656e-05 0.000236166
64.5654 19141.4 837.928 -957.818 -60.3443 452.727 12.6785 0.288261 -0.720992 -0.038982 0.327855 0.00614168 1.33119e-05 -0.000541418 -2.43677e-05 0.000239132
65.3131 19122.7 846.824 -972.981 -61.941 458.406 12.6654 0.291486 -0.731907 -0.0399868 0.331977 0.00613723 1.3709e-05 -0.000549267 -2.49848e-05 0.000242145
66.0693 19103.9 855.81 -988.428 -63.5818 464.132 12.6522 0.294747 -0.743012 -0.041018 0.336139 0.00613277 1.41167e-05 -0.000557244 -2.56173e-05 0.000245192
66.8344 19085 864.886 -1004.16 -65.2679 469.877 12.639 0.298046 -0.754312 -0.0420763 0.340323 0.00612828 1.45354e-05 -0.000565351 -2.62657e-05 0.000248259
67.6083 19066 874.053 -1020.2 -67.0008 475.611 12.6257 0.301382 -0.765811 -0.0431624 0.344507 0.00612377 1.49652e-05 -0.000573592 -2.69304e-05 0.000251331
68.3912 19046.8 883.312 -1036.53 -68.7816 481.305 12.6122 0.304757 -0.777512 -0.0442772 0.348672 0.00611921 1.54065e-05 -0.000581969 -2.76121e-05 0.000254395
69.1831 19027.4 892.664 -1053.17 -70.6118 486.932 12.5986 0.308171 -0.789419 -0.0454216 0.352798 0.00611461 1.58594e-05 -0.000590485 -2.83112e-05 0.000257437
69.9842 19007.7 902.109 -1070.11 -72.4924 492.467 12.5849 0.311624 -0.801533 -0.0465962 0.356869 0.00610995 1.63242e-05 -0.000599141 -2.90281e-05 0.000260445
70.7946 18987.8 911.648 -1087.37 -74.4248 497.889 12.571 0.315116 -0.813857 -0.0478018 0.360868 0.00610523 1.68012e-05 -0.000607938 -2.97633e-05 0.000263406
71.6143 18967.5 921.282 -1104.93 -76.4101 503.178 12.5568 0.318648 -0.826391 -0.0490393 0.364782 0.00610043 1.72906e-05 -0.000616879 -3.05173e-05 0.000266312
72.4436 18946.9 931.01 -1122.81 -78.4495 508.319 12.5424 0.32222 -0.839135 -0.0503093 0.368599 0.00609556 1.77927e-05 -0.000625962 -3.12906e-05 0.000269155
73.2825 18925.9 940.834 -1140.99 -80.5441 513.302 12.5277 0.325833 -0.85209 -0.0516125 0.372313 0.00609059 1.83077e-05 -0.000635189 -3.20835e-05 0.000271929
74.131 18904.4 950.754 -1159.48 -82.695 518.123 12.5127 0.329486 -0.865253 -0.0529496 0.375919 0.00608553 1.88358e-05 -0.000644559 -3.28965e-05 0.000274629
74.9894 18882.4 960.769 -1178.27 -84.9033 522.781 12.4975 0.333181 -0.878624 -0.0543214 0.379416 0.00608037 1.93773e-05 -0.000654071 -3.373e-05 0.000277256
75.8578 18860 970.88 -1197.36 -87.1699 527.283 12.4819 0.336916 -0.8922 -0.0557284 0.382807 0.0060751 1.99325e-05 -0.000663724 -3.45843e-05 0.000279811
76.7361 18837 981.088 -1216.74 -89.496 531.641 12.4659 0.340693 -0.905977 -0.0571713 0.386101 0.00606973 2.05016e-05 -0.000673516 -3.54598e-05 0.000282298
77.6247 18813.5 991.391 -1236.41 -91.8826 535.871 12.4496 0.344512 -0.919953 -0.0586508 0.389307 0.00606424 2.10849e-05 -0.000683446 -3.63569e-05 0.000284725
78.5236 18789.5 1001.79 -1256.36 -94.3306 539.996 12.433 0.348372 -0.934125 -0.0601674 0.39244 0.00605864 2.16827e-05 -0.00069351 -3.72759e-05 0.000287102
79.4328 18765 1012.28 -1276.59 -96.8412 544.043 12.4161 0.352274 -0.948488 -0.0617218 0.395519 0.00605294 2.22953e-05 -0.000703707 -3.82171e-05 0.000289439
80.3526 18740 1022.88 -1297.09 -99.4153 548.043 12.3988 0.356218 -0.963039 -0.0633145 0.398564 0.00604712 2.2923e-05 -0.000714033 -3.91809e-05 0.000291753
81.2831 18714.5 1033.56 -1317.85 -102.054 552.03 12.3812 0.360205 -0.977775 -0.0649463 0.401597 0.00604121 2.35661e-05 -0.000724488 -4.01675e-05 0.000294057
82.2243 18688.6 1044.34 -1338.88 -104.759 556.041 12.3633 0.364234 -0.992694 -0.0666176 0.404644 0.00603519 2.4225e-05 -0.000735069 -4.11772e-05 0.00029637
83.1764 18662.2 1055.22 -1360.17 -107.531 560.112 12.3452 0.368306 -1.00779 -0.0683291 0.407731 0.00602909 2.49002e-05 -0.000745773 -4.22104e-05 0.000298708
84.1395 18635.5 1066.2 -1381.71 -110.371 564.281 12.3267 0.372421 -1.02307 -0.0700816 0.410881 0.0060229 2.55918e-05 -0.000756601 -4.32673e-05 0.00030109
85.1138 18608.5 1077.27 -1403.52 -113.281 568.581 12.3081 0.37658 -1.03853 -0.0718756 0.414119 0.00601664 2.63005e-05 -0.000767551 -4.43483e-05 0.000303532
86.0994 18581.1 1088.44 -1425.58 -116.262 573.044 12.2893 0.380783 -1.05416 -0.0737119 0.417467 0.00601032 2.70266e-05 -0.000778623 -4.54536e-05 0.00030605
87.0964 18553.6 1099.7 -1447.91 -119.316 577.697 12.2703 0.38503 -1.06998 -0.0755912 0.420945 0.00600394 2.77707e-05 -0.000789818 -4.65836e-05 0.000308657
88.1049 18525.8 1111.06 -1470.51 -122.445 582.561 12.2512 0.389323 -1.08598 -0.0775144 0.424567 0.00599751 2.85331e-05 -0.000801139 -4.77385e-05 0.000311364
89.1251 18497.9 1122.52 -1493.4 -125.65 587.65 12.2319 0.393661 -1.10218 -0.0794823 0.428344 0.00599105 2.93145e-05 -0.000812587 -4.89189e-05 0.00031418
90.1571 18469.8 1134.08 -1516.57 -128.933 592.969 12.2126 0.398046 -1.11857 -0.0814957 0.43228 0.00598455 3.01154e-05 -0.000824167 -5.0125e-05 0.000317108
91.2011 18441.7 1145.74 -1540.06 -132.296 598.514 12.1932 0.402477 -1.13516 -0.0835557 0.436375 0.00597803 3.09364e-05 -0.000835883 -5.13572e-05 0.000320149
92.2571 18413.5 1157.5 -1563.86 -135.742 604.276 12.1737 0.406956 -1.15197 -0.0856634 0.440623 0.00597148 3.1778e-05 -0.000847741 -5.26162e-05 0.000323299
93.3254 18385.2 1169.36 -1587.99 -139.273 610.231 12.1542 0.411484 -1.16901 -0.0878197 0.445009 0.00596491 3.26409e-05 -0.000859746 -5.39022e-05 0.000326548
94.4061 18356.8 1181.33 -1612.47 -142.89 616.352 12.1346 0.416061 -1.18627 -0.0900259 0.449516 0.00595832 3.35256e-05 -0.000871905 -5.5216e-05 0.000329886
95.4993 18328.3 1193.4 -1637.33 -146.597 622.602 12.1149 0.420688 -1.20378 -0.0922831 0.454119 0.0059517 3.44328e-05 -0.000884225 -5.65581e-05 0.000333297
96.6051 18299.7 1205.57 -1662.56 -150.396 628.939 12.0951 0.425365 -1.22155 -0.0945928 0.458791 0.00594504 3.5363e-05 -0.000896713 -5.79291e-05 0.000336761
97.7237 18270.9 1217.85 -1688.2 -154.29 635.315 12.0752 0.430094 -1.23957 -0.0969563 0.463501 0.00593834 3.63169e-05 -0.000909375 -5.93299e-05 0.000340258
98.8553 18241.9 1230.23 -1714.24 -158.28 641.683 12.0552 0.434875 -1.25788 -0.0993749 0.468215 0.00593159 3.7295e-05 -0.000922218 -6.07611e-05 0.000343765
100 18212.6 1242.72 -1740.71 -162.37 647.994 12.035 0.439709 -1.27646 -0.10185 0.472902 0.00592477 3.82979e-05 -0.000935248 -6.22237e-05 0.00034726
101.158 18183 1255.32 -1767.61 -166.563 654.204 12.0145 0.444595 -1.29533 -0.104384 0.47753 0.00591788 3.93262e-05 -0.000948468 -6.37186e-05 0.000350722
102.329 18153 1268.03 -1794.95 -170.86 660.271 11.9938 0.449536 -1.31449 -0.106978 0.482073 0.00591089 4.03804e-05 -0.000961882 -6.52467e-05 0.000354131
103.514 18122.5 1280.84 -1822.72 -175.265 666.165 11.9727 0.45453 -1.33395 -0.109633 0.486508 0.0059038 4.1461e-05 -0.000975493 -6.68091e-05 0.000357472
104.713 18091.4 1293.75 -1850.93 -179.78 671.866 11.9513 0.459578 -1.3537 -0.112351 0.490819 0.00589659 4.25684e-05 -0.0009893 -6.8407e-05 0.000360734
105.925 18059.8 1306.78 -1879.58 -184.408 677.363 11.9295 0.464681 -1.37374 -0.115135 0.495 0.00588924 4.37032e-05 -0.0010033 -7.00414e-05 0.000363912
107.152 18027.5 1319.91 -1908.64 -189.151 682.661 11.9073 0.469839 -1.39406 -0.117985 0.499054 0.00588176 4.48658e-05 -0.0010175 -7.17137e-05 0.000367005
108.393 17994.6 1333.15 -1938.12 -194.013 687.779 11.8847 0.475051 -1.41467 -0.120905 0.50299 0.00587414 4.60566e-05 -0.00103188 -7.34251e-05 0.000370022
109.648 17961 1346.49 -1967.99 -198.995 692.75 11.8616 0.480318 -1.43554 -0.123895 0.506831 0.00586636 4.72761e-05 -0.00104644 -7.51768e-05 0.000372976
110.917 17926.7 1359.93 -1998.25 -204.1 697.617 11.838 0.48564 -1.45668 -0.126957 0.510604 0.00585843 4.85249e-05 -0.00106119 -7.69701e-05 0.000375886
112.202 17891.7 1373.48 -2028.87 -209.332 702.436 11.8141 0.491017 -1.47806 -0.130094 0.514348 0.00585036 4.98033e-05 -0.0010761 -7.88063e-05 0.000378777
113.501 17856 1387.13 -2059.86 -214.693 707.271 11.7896 0.496449 -1.4997 -0.133307 0.518104 0.00584215 5.1112e-05 -0.00109118 -8.06867e-05 0.000381678
114.815 17819.8 1400.89 -2091.19 -220.187 712.187 11.7649 0.501937 -1.52157 -0.136599 0.521917 0.0058338 5.24517e-05 -0.00110643 -8.26126e-05 0.00038462
116.145 17783.1 1414.74 -2122.87 -225.816 717.251 11.7397 0.507481 -1.54368 -0.139971 0.525832 0.00582533 5.38229e-05 -0.00112183 -8.4585e-05 0.000387633
117.49 17745.8 1428.7 -2154.89 -231.585 722.526 11.7142 0.513081 -1.56602 -0.143426 0.529893 0.00581676 5.52265e-05 -0.00113738 -8.66052e-05 0.000390748
118.85 17708.2 1442.76 -2187.26 -237.496 728.062 11.6885 0.518738 -1.58859 -0.146965 0.534134 0.0058081 5.66634e-05 -0.0011531 -8.86742e-05 0.000393989
120.226 17670.2 1456.92 -2219.99 -243.554 733.901 11.6626 0.524454 -1.61142 -0.150591 0.538584 0.00579935 5.81345e-05 -0.00116898 -9.0793e-05 0.000397377
121.619 17632 1471.18 -2253.1 -249.763 740.063 11.6364 0.530228 -1.63449 -0.154304 0.543259 0.00579053 5.9641e-05 -0.00118503 -9.29626e-05 0.000400923
123.027 17593.5 1485.55 -2286.62 -256.128 746.552 11.6101 0.536062 -1.65784 -0.158109 0.548163 0.00578165 6.1184e-05 -0.00120125 -9.51839e-05 0.000404631
124.451 17554.8 1500.02 -2320.58 -262.653 753.349 11.5836 0.541958 -1.68148 -0.162006 0.553285 0.00577271 6.27648e-05 -0.00121767 -9.74577e-05 0.000408494
125.893 17515.8 1514.59 -2355.01 -269.343 760.415 11.557 0.547916 -1.70543 -0.165999 0.558601 0.00576372 6.43846e-05 -0.00123429 -9.97849e-05 0.000412497
127.35 17476.7 1529.27 -2389.96 -276.204 767.696 11.5302 0.553937 -1.72973 -0.170088 0.564073 0.00575467 6.6045e-05 -0.00125113 -0.000102166 0.000416616
128.825 17437.3 1544.06 -2425.46 -283.239 775.118 11.5033 0.560023 -1.75438 -0.174278 0.569655 0.00574555 6.77472e-05 -0.00126822 -0.000104603 0.000420817
130.317 17397.5 1558.95 -2461.55 -290.455 782.603 11.4761 0.566175 -1.77943 -0.178569 0.575293 0.00573634 6.94926e-05 -0.00128555 -0.000107095 0.000425065
131.826 17357.4 1573.94 -2498.27 -297.857 790.065 11.4487 0.572394 -1.80489 -0.182964 0.58093 0.00572704 7.12827e-05 -0.00130316 -0.000109644 0.000429322
133.352 17316.8 1589.05 -2535.63 -305.451 797.425 11.421 0.578681 -1.83078 -0.187467 0.586511 0.00571763 7.31186e-05 -0.00132105 -0.000112252 0.000433548
134.896 17275.6 1604.25 -2573.68 -313.24 804.614 11.3928 0.585037 -1.85711 -0.19208 0.59199 0.00570808 7.50017e-05 -0.00133924 -0.000114919 0.000437712
136.458 17233.8 1619.56 -2612.4 -321.232 811.582 11.3643 0.591461 -1.8839 -0.196805 0.59733 0.00569838 7.69331e-05 -0.00135772 -0.000117646 0.000441787
138.038 17191.2 1634.98 -2651.81 -329.429 818.301 11.3353 0.597956 -1.91114 -0.201646 0.602512 0.00568851 7.89138e-05 -0.0013765 -0.000120437 0.000445759
139.637 17147.9 1650.49 -2691.89 -337.839 824.771 11.3057 0.604519 -1.93883 -0.206606 0.607532 0.00567845 8.09448e-05 -0.00139558 -0.000123292 0.000449624
141.254 17103.7 1666.11 -2732.63 -346.466 831.018 11.2756 0.611153 -1.96695 -0.211688 0.612408 0.00566821 8.3027e-05 -0.00141495 -0.000126213 0.000453394
142.889 17058.7 1681.82 -2774.01 -355.314 837.099 11.245 0.617856 -1.9955 -0.216895 0.617174 0.00565778 8.51612e-05 -0.0014346 -0.000129203 0.00045709
144.544 17012.9 1697.63 -2815.98 -364.389 843.088 11.2139 0.624629 -2.02446 -0.222231 0.621881 0.00564716 8.73482e-05 -0.00145452 -0.000132264 0.000460747
146.218 16966.3 1713.53 -2858.54 -373.697 849.079 11.1822 0.631472 -2.05379 -0.227699 0.62659 0.00563636 8.9589e-05 -0.0014747 -0.000135397 0.000464407
147.911 16919 1729.53 -2901.65 -383.241 855.17 11.1501 0.638386 -2.0835 -0.233303 0.631369 0.0056254 9.18844e-05 -0.00149512 -0.000138606 0.000468114
149.624 16871.1 1745.62 -2945.29 -393.029 861.456 11.1176 0.645369 -2.11356 -0.239046 0.636282 0.0056143 9.42354e-05 -0.00151577 -0.000141892 0.000471915
151.356 16822.7 1761.8 -2989.46 -403.065 868.018 11.0848 0.652424 -2.14397 -0.244931 0.641385 0.00560306 9.66432e-05 -0.00153666 -0.000145258 0.000475848
153.109 16773.8 1778.07 -3034.16 -413.357 874.912 11.0517 0.659551 -2.17473 -0.250962 0.646719 0.00559171 9.9109e-05 -0.00155776 -0.000148705 0.000479945
154.882 16724.6 1794.43 -3079.4 -423.909 882.166 11.0183 0.666751 -2.20584 -0.257142 0.652307 0.00558025 0.000101634 -0.0015791 -0.000152235 0.000484219
156.675 16675 1810.88 -3125.2 -434.729 889.771 10.9846 0.674024 -2.23732 -0.263474 0.658144 0.00556871 0.00010422 -0.00160067 -0.00015585 0.000488674
158.489 16625.1 1827.42 -3171.6 -445.824 897.684 10.9508 0.681373 -2.26918 -0.269962 0.664208 0.00555707 0.000106869 -0.00162249 -0.000159551 0.000493292
160.325 16574.8 1844.05 -3218.63 -457.2 905.833 10.9167 0.688798 -2.30145 -0.276609 0.670451 0.00554532 0.000109581 -0.00164456 -0.000163341 0.000498047
162.181 16524 1860.77 -3266.33 -468.864 914.125 10.8823 0.6963 -2.33415 -0.283418 0.676814 0.00553347 0.000112359 -0.00166691 -0.00016722 0.000502897
164.059 16472.7 1877.58 -3314.73 -480.822 922.46 10.8475 0.703879 -2.3673 -0.290393 0.683232 0.00552147 0.000115204 -0.00168955 -0.000171189 0.000507799
165.959 16420.8 1894.47 -3363.85 -493.08 930.741 10.8123 0.711537 -2.40091 -0.297536 0.689639 0.00550933 0.000118116 -0.00171248 -0.000175252 0.00051271
167.88 16368.1 1911.44 -3413.7 -505.645 938.892 10.7767 0.719273 -2.43498 -0.304852 0.695984 0.005497 0.000121098 -0.00173571 -0.00017941 0.000517592
169.824 16314.6 1928.5 -3464.26 -518.523 946.866 10.7405 0.727086 -2.46952 -0.312343 0.702233 0.00548447 0.00012415 -0.00175923 -0.000183664 0.000522424
171.791 16260.2 1945.63 -3515.52 -531.717 954.657 10.7036 0.734977 -2.5045 -0.320013 0.70838 0.00547173 0.000127273 -0.00178303 -0.000188018 0.000527197
173.78 16204.8 1962.83 -3567.43 -545.234 962.299 10.6662 0.742945 -2.5399 -0.327865 0.714445 0.00545876 0.000130467 -0.0018071 -0.000192473 0.000531924
175.792 16148.4 1980.1 -3619.95 -559.079 969.863 10.6282 0.750989 -2.57569 -0.335904 0.72047 0.00544557 0.000133733 -0.00183143 -0.000197032 0.000536632
177.828 16091.1 1997.44 -3673.04 -573.256 977.444 10.5895 0.759108 -2.61185 -0.344132 0.726518 0.00543217 0.000137073 -0.00185599 -0.000201697 0.000541362
179.887 16033 2014.84 -3726.65 -587.771 985.149 10.5504 0.767303 -2.64835 -0.352554 0.732658 0.00541857 0.000140487 -0.00188076 -0.00020647 0.000546159
181.97 15974.2 2032.31 -3780.76 -602.63 993.075 10.5107 0.775574 -2.68516 -0.361171 0.738953 0.00540479 0.000143978 -0.00190574 -0.000211353 0.000551067
184.077 15914.8 2049.83 -3835.36 -617.839 1001.29 10.4707 0.78392 -2.7223 -0.369987 0.745452 0.00539085 0.000147545 -0.00193092 -0.000216347 0.000556117
186.209 15854.8 2067.4 -3890.47 -633.407 1009.83 10.4302 0.792345 -2.75975 -0.379007 0.752175 0.00537677 0.000151194 -0.0019563 -0.000221453 0.000561324
188.365 15794.3 2085.03 -3946.12 -649.341 1018.67 10.3895 0.800849 -2.79756 -0.388232 0.759109 0.00536255 0.000154925 -0.00198191 -0.000226672 0.000566681
190.546 15733.3 2102.72 -4002.37 -665.651 1027.73 10.3484 0.809433 -2.83575 -0.397666 0.76621 0.0053482 0.000158741 -0.00200775 -0.000232004 0.000572161
192.752 15671.7 2120.45 -4059.28 -682.346 1036.91 10.307 0.818101 -2.87437 -0.407313 0.773406 0.00533371 0.000162646 -0.00203387 -0.000237451 0.000577715
194.984 15609.5 2138.24 -4116.91 -699.436 1046.07 10.2652 0.826852 -2.91345 -0.417178 0.780613 0.00531905 0.000166643 -0.00206029 -0.000243014 0.000583288
197.242 15546.6 2156.07 -4175.32 -716.932 1055.09 10.2228 0.835688 -2.95303 -0.427265 0.787745 0.0053042 0.000170733 -0.00208702 -0.000248695 0.000588824
199.526 15482.8 2173.94 -4234.54 -734.844 1063.86 10.1799 0.844609 -2.99313 -0.43758 0.794739 0.00528914 0.000174919 -0.00211408 -0.000254497 0.000594279
201.837 15418 2191.85 -4294.58 -753.181 1072.34 10.1364 0.853616 -3.03375 -0.448128 0.80156 0.00527384 0.000179203 -0.00214148 -0.000260423 0.000599631
204.174 15352.2 2209.8 -4355.4 -771.955 1080.54 10.0922 0.862706 -3.07487 -0.458917 0.808219 0.00525827 0.000183584 -0.0021692 -0.000266479 0.000604885
206.538 15285.2 2227.77 -4416.96 -791.173 1088.55 10.0472 0.871879 -3.11646 -0.469954 0.814765 0.00524245 0.000188064 -0.00219722 -0.000272669 0.000610073
208.93 15217.2 2245.76 -4479.2 -810.846 1096.48 10.0016 0.881134 -3.15849 -0.481244 0.821284 0.00522637 0.000192644 -0.00222552 -0.000278997 0.000615252
211.349 15148.2 2263.78 -4542.04 -830.981 1104.5 9.95539 0.89047 -3.2009 -0.492794 0.827878 0.00521005 0.000197324 -0.00225405 -0.000285469 0.00062049
213.796 15078.4 2281.8 -4605.45 -851.589 1112.76 9.90861 0.899887 -3.24367 -0.504611 0.834643 0.00519352 0.000202106 -0.00228281 -0.000292089 0.000625852
